  0.26199596E+01  0.66699820E+01
  0.26282166E+01  0.66661576E+01
  0.26364735E+01  0.66629655E+01
  0.26447304E+01  0.66605366E+01
  0.26529873E+01  0.66590032E+01
  0.26612443E+01  0.66584961E+01
  0.26695012E+01  0.66591397E+01
  0.26777581E+01  0.66610472E+01
  0.26860150E+01  0.66643156E+01
  0.26942720E+01  0.66690208E+01
  0.27025289E+01  0.66752135E+01
  0.27107858E+01  0.66830100E+01
  0.27190427E+01  0.66923627E+01
  0.27272997E+01  0.67031885E+01
  0.27355566E+01  0.67154284E+01
  0.27438135E+01  0.67290046E+01
  0.27520705E+01  0.67438255E+01
  0.27603274E+01  0.67597910E+01
  0.27685843E+01  0.67767969E+01
  0.27768412E+01  0.67947389E+01
  0.27850982E+01  0.68135149E+01
  0.27933551E+01  0.68330277E+01
  0.28016120E+01  0.68531854E+01
  0.28098689E+01  0.68739024E+01
  0.28181259E+01  0.68950990E+01
  0.28263828E+01  0.69167018E+01
  0.28346397E+01  0.69386423E+01
  0.28428966E+01  0.69608569E+01
  0.28511536E+01  0.69832858E+01
  0.28594105E+01  0.70058723E+01
  0.28676674E+01  0.70285619E+01
  0.28759243E+01  0.70513017E+01
  0.28841813E+01  0.70740390E+01
  0.28924382E+01  0.70967213E+01
  0.29006951E+01  0.71192951E+01
  0.29089520E+01  0.71418066E+01
  0.29172090E+01  0.71640983E+01
  0.29254659E+01  0.71860927E+01
  0.29337228E+01  0.72077188E+01
  0.29419797E+01  0.72288961E+01
  0.29502367E+01  0.72495275E+01
  0.29584936E+01  0.72694852E+01
  0.29667505E+01  0.72885794E+01
  0.29750075E+01  0.73064779E+01
  0.29832644E+01  0.73224815E+01
  0.29915213E+01  0.73348759E+01
  0.29997482E+01  0.73398889E+01
  
  0.00000000E+00  0.63345523E+01
  0.82269358E-02  0.63349601E+01
  0.16453872E-01  0.63361822E+01
  0.24680807E-01  0.63382150E+01
  0.32907743E-01  0.63410524E+01
  0.41134679E-01  0.63446859E+01
  0.49361615E-01  0.63491046E+01
  0.57588550E-01  0.63542950E+01
  0.65815486E-01  0.63602414E+01
  0.74042422E-01  0.63669254E+01
  0.82269358E-01  0.63743262E+01
  0.90496294E-01  0.63824204E+01
  0.98723229E-01  0.63911819E+01
  0.10695017E+00  0.64005821E+01
  0.11517710E+00  0.64105895E+01
  0.12340404E+00  0.64211696E+01
  0.13163097E+00  0.64322850E+01
  0.13985791E+00  0.64438947E+01
  0.14808484E+00  0.64559546E+01
  0.15631178E+00  0.64684166E+01
  0.16453872E+00  0.64812283E+01
  0.17276565E+00  0.64943333E+01
  0.18099259E+00  0.65076699E+01
  0.18921952E+00  0.65211713E+01
  0.19744646E+00  0.65347650E+01
  0.20567339E+00  0.65483722E+01
  0.21390033E+00  0.65619072E+01
  0.22212727E+00  0.65752760E+01
  0.23035420E+00  0.65883792E+01
  0.23858114E+00  0.66011104E+01
  0.24680807E+00  0.66133548E+01
  0.25503501E+00  0.66249914E+01
  0.26326195E+00  0.66358932E+01
  0.27148888E+00  0.66459302E+01
  0.27971582E+00  0.66549713E+01
  0.28794275E+00  0.66628880E+01
  0.29616969E+00  0.66695589E+01
  0.30439662E+00  0.66748745E+01
  0.31262356E+00  0.66787425E+01
  0.32085050E+00  0.66810927E+01
  0.32910742E+00  0.66818811E+01
  0.33736434E+00  0.66809427E+01
  0.34562127E+00  0.66782367E+01
  0.35387819E+00  0.66740551E+01
  0.36213512E+00  0.66688452E+01
  0.37039204E+00  0.66631670E+01
  0.37864897E+00  0.66576198E+01
  0.38690589E+00  0.66528075E+01
  0.39516282E+00  0.66493057E+01
  0.40341974E+00  0.66476322E+01
  0.41167667E+00  0.66482180E+01
  0.41993359E+00  0.66513796E+01
  0.42819051E+00  0.66572986E+01
  0.43644744E+00  0.66660165E+01
  0.44470436E+00  0.66774488E+01
  0.45296129E+00  0.66914137E+01
  0.46121821E+00  0.67076695E+01
  0.46947514E+00  0.67259479E+01
  0.47773206E+00  0.67459812E+01
  0.48598899E+00  0.67675191E+01
  0.49424591E+00  0.67903370E+01
  0.50250284E+00  0.68142397E+01
  0.51075976E+00  0.68390602E+01
  0.51901668E+00  0.68646580E+01
  0.52727361E+00  0.68908642E+01
  0.53553053E+00  0.69174481E+01
  0.54378746E+00  0.69445044E+01
  0.55204438E+00  0.69719709E+01
  0.56030131E+00  0.69997974E+01
  0.56855823E+00  0.70279435E+01
  0.57681516E+00  0.70563764E+01
  0.58507208E+00  0.70850688E+01
  0.59332901E+00  0.71139960E+01
  0.60158593E+00  0.71431336E+01
  0.60984285E+00  0.71724540E+01
  0.61809978E+00  0.72019221E+01
  0.62635670E+00  0.72314899E+01
  0.63461363E+00  0.72610892E+01
  0.64287055E+00  0.72906214E+01
  0.65112748E+00  0.73199438E+01
  0.65938440E+00  0.73488504E+01
  0.66764133E+00  0.73770455E+01
  0.67589825E+00  0.74041102E+01
  0.68415518E+00  0.74294661E+01
  0.69241210E+00  0.74523515E+01
  0.70066902E+00  0.74718501E+01
  0.70892595E+00  0.74870256E+01
  0.71718287E+00  0.74971762E+01
  0.72543980E+00  0.75019954E+01
  0.73369672E+00  0.75018617E+01
  0.74195365E+00  0.74976425E+01
  0.75021057E+00  0.74901752E+01
  0.75846750E+00  0.74802346E+01
  0.76672442E+00  0.74684645E+01
  0.77498134E+00  0.74553743E+01
  0.78323827E+00  0.74413614E+01
  0.79149519E+00  0.74267368E+01
  0.79975212E+00  0.74117479E+01
  0.80800904E+00  0.73965938E+01
  0.81626597E+00  0.73814378E+01
  0.82452289E+00  0.73664148E+01
  0.83277982E+00  0.73516371E+01
  0.84103674E+00  0.73371979E+01
  0.84929367E+00  0.73231743E+01
  0.85755059E+00  0.73096288E+01
  0.86580751E+00  0.72966112E+01
  0.87406444E+00  0.72841601E+01
  0.88232136E+00  0.72723039E+01
  0.89057829E+00  0.72610623E+01
  0.89883521E+00  0.72504483E+01
  0.90709214E+00  0.72404691E+01
  0.91534906E+00  0.72311284E+01
  0.92360599E+00  0.72223873E+01
  0.93186291E+00  0.72142691E+01
  0.94011984E+00  0.72067944E+01
  0.94837676E+00  0.71999695E+01
  0.95663368E+00  0.71938047E+01
  0.96489061E+00  0.71883145E+01
  0.97314753E+00  0.71835175E+01
  0.98140446E+00  0.71794349E+01
  0.98966138E+00  0.71760893E+01
  0.99791831E+00  0.71735004E+01
  0.10061752E+01  0.71716818E+01
  0.10144322E+01  0.71706357E+01
  0.10226891E+01  0.71703491E+01
  0.10309460E+01  0.71707909E+01
  0.10392029E+01  0.71719111E+01
  0.10474599E+01  0.71736426E+01
  0.10557168E+01  0.71759050E+01
  0.10639737E+01  0.71786093E+01
  0.10722306E+01  0.71816632E+01
  0.10804876E+01  0.71849751E+01
  0.10887445E+01  0.71884581E+01
  0.10970014E+01  0.71920315E+01
  0.11052583E+01  0.71956223E+01
  0.11135153E+01  0.71991653E+01
  0.11217722E+01  0.72025996E+01
  0.11300291E+01  0.72058762E+01
  0.11382860E+01  0.72089574E+01
  0.11465429E+01  0.72118055E+01
  0.11547999E+01  0.72143881E+01
  0.11630568E+01  0.72166779E+01
  0.11713137E+01  0.72186522E+01
  0.11795706E+01  0.72202921E+01
  0.11878276E+01  0.72215829E+01
  0.11960845E+01  0.72225132E+01
  0.12043414E+01  0.72230746E+01
  0.12125568E+01  0.72232608E+01
  0.12207721E+01  0.72233126E+01
  0.12289875E+01  0.72234722E+01
  0.12372028E+01  0.72237430E+01
  0.12454182E+01  0.72241303E+01
  0.12536335E+01  0.72246418E+01
  0.12618489E+01  0.72252872E+01
  0.12700642E+01  0.72260786E+01
  0.12782796E+01  0.72270300E+01
  0.12864949E+01  0.72281580E+01
  0.12947103E+01  0.72294815E+01
  0.13029257E+01  0.72310220E+01
  0.13111410E+01  0.72328038E+01
  0.13193564E+01  0.72348541E+01
  0.13275717E+01  0.72372032E+01
  0.13357871E+01  0.72398847E+01
  0.13440024E+01  0.72429377E+01
  0.13522178E+01  0.72464055E+01
  0.13604331E+01  0.72503357E+01
  0.13686485E+01  0.72547806E+01
  0.13768638E+01  0.72597971E+01
  0.13850792E+01  0.72654494E+01
  0.13932945E+01  0.72718070E+01
  0.14015099E+01  0.72789433E+01
  0.14097252E+01  0.72869340E+01
  0.14179406E+01  0.72958541E+01
  0.14261559E+01  0.73057730E+01
  0.14343713E+01  0.73167479E+01
  0.14425867E+01  0.73288143E+01
  0.14508020E+01  0.73419749E+01
  0.14590174E+01  0.73561860E+01
  0.14672327E+01  0.73713431E+01
  0.14754481E+01  0.73872659E+01
  0.14836634E+01  0.74036846E+01
  0.14918788E+01  0.74202297E+01
  0.15000941E+01  0.74364260E+01
  0.15083095E+01  0.74516951E+01
  0.15165248E+01  0.74653512E+01
  0.15247402E+01  0.74766371E+01
  0.15329555E+01  0.74848784E+01
  0.15411709E+01  0.74894681E+01
  0.15493862E+01  0.74899962E+01
  0.15576016E+01  0.74863174E+01
  0.15658169E+01  0.74785654E+01
  0.15740323E+01  0.74671068E+01
  0.15822477E+01  0.74524595E+01
  0.15904630E+01  0.74352074E+01
  0.15986784E+01  0.74159351E+01
  0.16068937E+01  0.73951868E+01
  0.16151091E+01  0.73734468E+01
  0.16233244E+01  0.73511336E+01
  0.16315398E+01  0.73286019E+01
  0.16397551E+01  0.73061485E+01
  0.16479705E+01  0.72840192E+01
  0.16561858E+01  0.72624157E+01
  0.16644012E+01  0.72415025E+01
  0.16726165E+01  0.72214122E+01
  0.16808319E+01  0.72022508E+01
  0.16890472E+01  0.71841011E+01
  0.16972626E+01  0.71670265E+01
  0.17054779E+01  0.71510735E+01
  0.17136933E+01  0.71362737E+01
  0.17219087E+01  0.71225555E+01
  0.17301240E+01  0.71100362E+01
  0.17383394E+01  0.70987269E+01
  0.17465547E+01  0.70886198E+01
  0.17547701E+01  0.70796999E+01
  0.17629854E+01  0.70719462E+01
  0.17712008E+01  0.70653325E+01
  0.17794161E+01  0.70598273E+01
  0.17876315E+01  0.70553639E+01
  0.17958468E+01  0.70518642E+01
  0.18040622E+01  0.70493323E+01
  0.18122775E+01  0.70477043E+01
  0.18204929E+01  0.70468972E+01
  0.18287082E+01  0.70468020E+01
  0.18369236E+01  0.70472743E+01
  0.18451389E+01  0.70481222E+01
  0.18533543E+01  0.70490912E+01
  0.18615696E+01  0.70498452E+01
  0.18697850E+01  0.70499452E+01
  0.18780004E+01  0.70488295E+01
  0.18862157E+01  0.70458039E+01
  0.18944311E+01  0.70400575E+01
  0.19026464E+01  0.70307262E+01
  0.19108618E+01  0.70170171E+01
  0.19190771E+01  0.69982747E+01
  0.19272925E+01  0.69743275E+01
  0.19355078E+01  0.69455446E+01
  0.19437232E+01  0.69125518E+01
  0.19519385E+01  0.68761798E+01
  0.19601539E+01  0.68373222E+01
  0.19683692E+01  0.67968416E+01
  0.19765846E+01  0.67555236E+01
  0.19847999E+01  0.67140642E+01
  0.19930153E+01  0.66730726E+01
  0.20012306E+01  0.66330794E+01
  0.20094460E+01  0.65945442E+01
  0.20176614E+01  0.65578617E+01
  0.20258767E+01  0.65233655E+01
  0.20340921E+01  0.64913309E+01
  0.20423074E+01  0.64619780E+01
  0.20505228E+01  0.64354756E+01
  0.20587381E+01  0.64119466E+01
  0.20669535E+01  0.63914751E+01
  0.20751688E+01  0.63741137E+01
  0.20833842E+01  0.63598887E+01
  0.20915995E+01  0.63488034E+01
  0.20998149E+01  0.63408839E+01
  0.21080302E+01  0.63361346E+01
  0.21162872E+01  0.63345523E+01
  0.21245441E+01  0.63362007E+01
  0.21328010E+01  0.63411345E+01
  0.21410579E+01  0.63493183E+01
  0.21493149E+01  0.63606910E+01
  0.21575718E+01  0.63751699E+01
  0.21658287E+01  0.63926583E+01
  0.21740856E+01  0.64130436E+01
  0.21823426E+01  0.64361951E+01
  0.21905995E+01  0.64619635E+01
  0.21988564E+01  0.64901808E+01
  0.22071133E+01  0.65206594E+01
  0.22153703E+01  0.65531907E+01
  0.22236272E+01  0.65875440E+01
  0.22318841E+01  0.66234642E+01
  0.22401410E+01  0.66606696E+01
  0.22483980E+01  0.66988474E+01
  0.22566549E+01  0.67376483E+01
  0.22649118E+01  0.67766783E+01
  0.22731688E+01  0.68154870E+01
  0.22814257E+01  0.68535532E+01
  0.22896826E+01  0.68902683E+01
  0.22979395E+01  0.69249205E+01
  0.23061965E+01  0.69566898E+01
  0.23144534E+01  0.69846106E+01
  0.23227103E+01  0.70075920E+01
  0.23309672E+01  0.70250654E+01
  0.23392242E+01  0.70365868E+01
  0.23474811E+01  0.70421866E+01
  0.23557380E+01  0.70423897E+01
  0.23639949E+01  0.70380858E+01
  0.23722519E+01  0.70303332E+01
  0.23805088E+01  0.70201977E+01
  0.23887657E+01  0.70086693E+01
  0.23970226E+01  0.69966460E+01
  0.24052796E+01  0.69849547E+01
  0.24135365E+01  0.69743794E+01
  0.24217934E+01  0.69656657E+01
  0.24300503E+01  0.69594660E+01
  0.24383073E+01  0.69562065E+01
  0.24465642E+01  0.69559306E+01
  0.24548211E+01  0.69582604E+01
  0.24630780E+01  0.69625532E+01
  0.24713350E+01  0.69681445E+01
  0.24795919E+01  0.69745195E+01
  0.24878488E+01  0.69813645E+01
  0.24961058E+01  0.69885440E+01
  0.25043627E+01  0.69960515E+01
  0.25126196E+01  0.70038981E+01
  0.25208765E+01  0.70121925E+01
  0.25291335E+01  0.70211366E+01
  0.25373904E+01  0.70308456E+01
  0.25456473E+01  0.70414087E+01
  0.25539042E+01  0.70528819E+01
  0.25621612E+01  0.70652845E+01
  0.25704181E+01  0.70786005E+01
  0.25786750E+01  0.70927828E+01
  0.25869319E+01  0.71077594E+01
  0.25951889E+01  0.71234397E+01
  0.26034458E+01  0.71397207E+01
  0.26117027E+01  0.71564933E+01
  0.26199596E+01  0.71736462E+01
  0.26282166E+01  0.71910700E+01
  0.26364735E+01  0.72086592E+01
  0.26447304E+01  0.72263143E+01
  0.26529873E+01  0.72439426E+01
  0.26612443E+01  0.72614586E+01
  0.26695012E+01  0.72787842E+01
  0.26777581E+01  0.72958483E+01
  0.26860150E+01  0.73125867E+01
  0.26942720E+01  0.73289412E+01
  0.27025289E+01  0.73448592E+01
  0.27107858E+01  0.73602677E+01
  0.27190427E+01  0.73751357E+01
  0.27272997E+01  0.73894393E+01
  0.27355566E+01  0.74031419E+01
  0.27438135E+01  0.74162094E+01
  0.27520705E+01  0.74286100E+01
  0.27603274E+01  0.74403134E+01
  0.27685843E+01  0.74512903E+01
  0.27768412E+01  0.74615125E+01
  0.27850982E+01  0.74709523E+01
  0.27933551E+01  0.74795821E+01
  0.28016120E+01  0.74873746E+01
  0.28098689E+01  0.74943026E+01
  0.28181259E+01  0.75003386E+01
  0.28263828E+01  0.75054558E+01
  0.28346397E+01  0.75096273E+01
  0.28428966E+01  0.75128271E+01
  0.28511536E+01  0.75150301E+01
  0.28594105E+01  0.75162127E+01
  0.28676674E+01  0.75163535E+01
  0.28759243E+01  0.75154336E+01
  0.28841813E+01  0.75134376E+01
  0.28924382E+01  0.75103544E+01
  0.29006951E+01  0.75061778E+01
  0.29089520E+01  0.75008798E+01
  0.29172090E+01  0.74944913E+01
  0.29254659E+01  0.74870300E+01
  0.29337228E+01  0.74785212E+01
  0.29419797E+01  0.74690050E+01
  0.29502367E+01  0.74585430E+01
  0.29584936E+01  0.74472326E+01
  0.29667505E+01  0.74352386E+01
  0.29750075E+01  0.74228735E+01
  0.29832644E+01  0.74108214E+01
  0.29915213E+01  0.74007871E+01
  0.29997482E+01  0.73965370E+01
  
  0.00000000E+00  0.63346005E+01
  0.82269358E-02  0.63350082E+01
  0.16453872E-01  0.63362300E+01
  0.24680807E-01  0.63382624E+01
  0.32907743E-01  0.63410991E+01
  0.41134679E-01  0.63447318E+01
  0.49361615E-01  0.63491495E+01
  0.57588550E-01  0.63543388E+01
  0.65815486E-01  0.63602839E+01
  0.74042422E-01  0.63669664E+01
  0.82269358E-01  0.63743656E+01
  0.90496294E-01  0.63824579E+01
  0.98723229E-01  0.63912176E+01
  0.10695017E+00  0.64006157E+01
  0.11517710E+00  0.64106209E+01
  0.12340404E+00  0.64211988E+01
  0.13163097E+00  0.64323118E+01
  0.13985791E+00  0.64439191E+01
  0.14808484E+00  0.64559765E+01
  0.15631178E+00  0.64684358E+01
  0.16453872E+00  0.64812450E+01
  0.17276565E+00  0.64943473E+01
  0.18099259E+00  0.65076812E+01
  0.18921952E+00  0.65211800E+01
  0.19744646E+00  0.65347711E+01
  0.20567339E+00  0.65483757E+01
  0.21390033E+00  0.65619082E+01
  0.22212727E+00  0.65752776E+01
  0.23035420E+00  0.65883832E+01
  0.23858114E+00  0.66011167E+01
  0.24680807E+00  0.66133633E+01
  0.25503501E+00  0.66250019E+01
  0.26326195E+00  0.66359057E+01
  0.27148888E+00  0.66459444E+01
  0.27971582E+00  0.66549870E+01
  0.28794275E+00  0.66629051E+01
  0.29616969E+00  0.66695771E+01
  0.30439662E+00  0.66748936E+01
  0.31262356E+00  0.66787623E+01
  0.32085050E+00  0.66811129E+01
  0.32910742E+00  0.66819014E+01
  0.33736434E+00  0.66809617E+01
  0.34562127E+00  0.66782473E+01
  0.35387819E+00  0.66740743E+01
  0.36213512E+00  0.66689085E+01
  0.37039204E+00  0.66632974E+01
  0.37864897E+00  0.66578396E+01
  0.38690589E+00  0.66531366E+01
  0.39516282E+00  0.66497594E+01
  0.40341974E+00  0.66482193E+01
  0.41167667E+00  0.66489393E+01
  0.41993359E+00  0.66522270E+01
  0.42819051E+00  0.66582551E+01
  0.43644744E+00  0.66670577E+01
  0.44470436E+00  0.66785444E+01
  0.45296129E+00  0.66925306E+01
  0.46121821E+00  0.67087732E+01
  0.46947514E+00  0.67270044E+01
  0.47773206E+00  0.67469581E+01
  0.48598899E+00  0.67683857E+01
  0.49424591E+00  0.67910653E+01
  0.50250284E+00  0.68148041E+01
  0.51075976E+00  0.68394381E+01
  0.51901668E+00  0.68648295E+01
  0.52727361E+00  0.68909156E+01
  0.53553053E+00  0.69177352E+01
  0.54378746E+00  0.69450364E+01
  0.55204438E+00  0.69727527E+01
  0.56030131E+00  0.70008295E+01
  0.56855823E+00  0.70292216E+01
  0.57681516E+00  0.70578912E+01
  0.58507208E+00  0.70868057E+01
  0.59332901E+00  0.71159350E+01
  0.60158593E+00  0.71452495E+01
  0.60984285E+00  0.71747160E+01
  0.61809978E+00  0.72042942E+01
  0.62635670E+00  0.72339313E+01
  0.63461363E+00  0.72635544E+01
  0.64287055E+00  0.72930610E+01
  0.65112748E+00  0.73223051E+01
  0.65938440E+00  0.73510783E+01
  0.66764133E+00  0.73790837E+01
  0.67589825E+00  0.74059035E+01
  0.68415518E+00  0.74309635E+01
  0.69241210E+00  0.74535123E+01
  0.70066902E+00  0.74726529E+01
  0.70892595E+00  0.74874783E+01
  0.71718287E+00  0.74973202E+01
  0.72543980E+00  0.75020933E+01
  0.73369672E+00  0.75021281E+01
  0.74195365E+00  0.74980135E+01
  0.75021057E+00  0.74906033E+01
  0.75846750E+00  0.74806884E+01
  0.76672442E+00  0.74689246E+01
  0.77498134E+00  0.74558297E+01
  0.78323827E+00  0.74418062E+01
  0.79149519E+00  0.74271685E+01
  0.79975212E+00  0.74121657E+01
  0.80800904E+00  0.73969977E+01
  0.81626597E+00  0.73818279E+01
  0.82452289E+00  0.73667909E+01
  0.83277982E+00  0.73519983E+01
  0.84103674E+00  0.73375426E+01
  0.84929367E+00  0.73234999E+01
  0.85755059E+00  0.73099319E+01
  0.86580751E+00  0.72968879E+01
  0.87406444E+00  0.72844055E+01
  0.88232136E+00  0.72725131E+01
  0.89057829E+00  0.72612303E+01
  0.89883521E+00  0.72505700E+01
  0.90709214E+00  0.72405402E+01
  0.91534906E+00  0.72311452E+01
  0.92360599E+00  0.72224279E+01
  0.93186291E+00  0.72143685E+01
  0.94011984E+00  0.72069528E+01
  0.94837676E+00  0.72001856E+01
  0.95663368E+00  0.71940755E+01
  0.96489061E+00  0.71886349E+01
  0.97314753E+00  0.71838804E+01
  0.98140446E+00  0.71798316E+01
  0.98966138E+00  0.71765089E+01
  0.99791831E+00  0.71739311E+01
  0.10061752E+01  0.71721108E+01
  0.10144322E+01  0.71710505E+01
  0.10226891E+01  0.71707382E+01
  0.10309460E+01  0.71711449E+01
  0.10392029E+01  0.71722232E+01
  0.10474599E+01  0.71739091E+01
  0.10557168E+01  0.71761249E+01
  0.10639737E+01  0.71787843E+01
  0.10722306E+01  0.71817968E+01
  0.10804876E+01  0.71850723E+01
  0.10887445E+01  0.71885244E+01
  0.10970014E+01  0.71920726E+01
  0.11052583E+01  0.71956436E+01
  0.11135153E+01  0.71991721E+01
  0.11217722E+01  0.72026037E+01
  0.11300291E+01  0.72058868E+01
  0.11382860E+01  0.72089717E+01
  0.11465429E+01  0.72118213E+01
  0.11547999E+01  0.72144037E+01
  0.11630568E+01  0.72166921E+01
  0.11713137E+01  0.72186642E+01
  0.11795706E+01  0.72203014E+01
  0.11878276E+01  0.72215893E+01
  0.11960845E+01  0.72225167E+01
  0.12043414E+01  0.72230762E+01
  0.12125568E+01  0.72232646E+01
  0.12207721E+01  0.72233195E+01
  0.12289875E+01  0.72234820E+01
  0.12372028E+01  0.72237553E+01
  0.12454182E+01  0.72241446E+01
  0.12536335E+01  0.72246575E+01
  0.12618489E+01  0.72253035E+01
  0.12700642E+01  0.72260946E+01
  0.12782796E+01  0.72270451E+01
  0.12864949E+01  0.72281715E+01
  0.12947103E+01  0.72294928E+01
  0.13029257E+01  0.72310308E+01
  0.13111410E+01  0.72328099E+01
  0.13193564E+01  0.72348576E+01
  0.13275717E+01  0.72372050E+01
  0.13357871E+01  0.72398868E+01
  0.13440024E+01  0.72429407E+01
  0.13522178E+01  0.72464086E+01
  0.13604331E+01  0.72503381E+01
  0.13686485E+01  0.72547824E+01
  0.13768638E+01  0.72598011E+01
  0.13850792E+01  0.72654576E+01
  0.13932945E+01  0.72718207E+01
  0.14015099E+01  0.72789634E+01
  0.14097252E+01  0.72869614E+01
  0.14179406E+01  0.72958894E+01
  0.14261559E+01  0.73058167E+01
  0.14343713E+01  0.73168002E+01
  0.14425867E+01  0.73288753E+01
  0.14508020E+01  0.73420445E+01
  0.14590174E+01  0.73562637E+01
  0.14672327E+01  0.73714277E+01
  0.14754481E+01  0.73873552E+01
  0.14836634E+01  0.74037747E+01
  0.14918788E+01  0.74203137E+01
  0.15000941E+01  0.74364930E+01
  0.15083095E+01  0.74517293E+01
  0.15165248E+01  0.74653717E+01
  0.15247402E+01  0.74767398E+01
  0.15329555E+01  0.74850947E+01
  0.15411709E+01  0.74898302E+01
  0.15493862E+01  0.74905313E+01
  0.15576016E+01  0.74870433E+01
  0.15658169E+01  0.74794871E+01
  0.15740323E+01  0.74682155E+01
  0.15822477E+01  0.74537342E+01
  0.15904630E+01  0.74366179E+01
  0.15986784E+01  0.74174449E+01
  0.16068937E+01  0.73967557E+01
  0.16151091E+01  0.73750338E+01
  0.16233244E+01  0.73526983E+01
  0.16315398E+01  0.73301065E+01
  0.16397551E+01  0.73075589E+01
  0.16479705E+01  0.72853062E+01
  0.16561858E+01  0.72635557E+01
  0.16644012E+01  0.72424784E+01
  0.16726165E+01  0.72222135E+01
  0.16808319E+01  0.72028741E+01
  0.16890472E+01  0.71845500E+01
  0.16972626E+01  0.71673112E+01
  0.17054779E+01  0.71512102E+01
  0.17136933E+01  0.71362839E+01
  0.17219087E+01  0.71226468E+01
  0.17301240E+01  0.71102012E+01
  0.17383394E+01  0.70989368E+01
  0.17465547E+01  0.70888462E+01
  0.17547701E+01  0.70799161E+01
  0.17629854E+01  0.70721281E+01
  0.17712008E+01  0.70654594E+01
